33,0x20C3259A8FA,0x20C325F52C2,0x75359B95277DB87B,0,0,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20
34,0x20C3259A8FA,0x20C325F52C2,0x406AEB7F09F6B818,0,0,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20
35,0x20C3259A8FA,0x20C325F52C2,0x1100F0C63F40BB24,0,0,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20
36,0x20C3259A8FA,0x20C325F52C2,0x8A58032458E685F,0,0,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20
37,0x20C3259A8FA,0x20C325F52C2,0x540E261AC9F8CA9D,0,0,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20
38,0x20C3259A8FA,0x20C325F52C2,0x5CDA685BCC484094,0,0,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20
39,0x20C3259A8FA,0x20C325F52C2,0x8A58432458E6F2B,0,0,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20
40,0x20C3259A8FA,0x20C325F52C2,0x7ED415BE49D4D83,0,0,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20
41,0x20C3259A8FA,0x20C325F52C2,0x2EF61D0867F13F19,0,0,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20
42,0x20C3259A8FA,0x20C325F52C2,0x340763E06E8D6157,0,0,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20
43,0x20C3259A8FA,0x20C325F52C2,0x6DBEBD741E6BAC01,0,0,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20
44,0x20C3259A8FA,0x20C325F52C2,0x1B00DC7F454EB513,0,0,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20
45,0x20C3259A8FA,0x20C325F52C2,0x6E1B59311B78060B,0,0,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20
46,0x20C3259A8FA,0x20C325F52C2,0x776026D9FAF8B43,0,0,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20
47,0x20C3259A8FA,0x20C325F52C2,0x3C7D5E24865DADAD,0,0,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20
48,0x20C3259A8FA,0x20C325F52C2,0xA0840FA1BE74B67,0,0,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20
49,0x20C3259A8FA,0x20C325F52C2,0x2F5A41CADD644919,0,0,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20
50,0x20C3259A8FA,0x20C325F52C2,0x2D01EED3DC603C59,0,0,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20
51,0x20C3259A8FA,0x20C325F52C2,0x778629D73F07185B,0,0,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20
52,0x20C3259A8FA,0x20C325F52C2,0x27FB5638C8889542,0,0,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20
53,0x20C3259A8FA,0x20C325F52C2,0x431C8131CDDB70DB,0,0,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20
54,0x20C3259A8FA,0x20C325F52C2,0x4D4887CBF7AD84A2,0,0,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20
55,0x20C3259A8FA,0x20C325F52C2,0x3F2ADA0D956C8795,0,0,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20
56,0x20C3259A8FA,0x20C325F52C2,0x5E173487DDE1FE92,0,0,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20
57,0x20C3259A8FA,0x20C325F52C2,0x7CF23DB6F3D03AAB,0,0,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20
58,0x20C3259A8FA,0x20C325F52C2,0x3357B997CD666E27,0,0,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20
59,0x20C3259A8FA,0x20C325F52C2,0x5EC762C30F8350BA,0,0,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20
60,0x20C3259A8FA,0x20C325F52C2,0x52A40CA3CD811CEC,0,0,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20
61,0x20C3259A8FA,0x20C325F52C2,0x1AEB53EECDAC39F8,0,0,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20
62,0x20C3259A8FA,0x20C325F52C2,0x3C2CE47EBCD971E3,0,0,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20
63,0x20C3259A8FA,0x20C325F52C2,0x27FC381CDFB8A018,0,0,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20
64,0x20C3259A8FA,0x20C325F52C2,0x28C20F39170FA74D,0,0,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20
65,0x20C3259A8FA,0x20C325F52C2,0x28F71B78D38D7C12,0,0,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20
66,0x20C3259A8FA,0x20C325F52C2,0x45DF81D38E511ABA,0,0,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20
67,0x20C3259A8FA,0x20C325F52C2,0x6C3191B4DF0E465B,0,0,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20
68,0x20C3259A8FA,0x20C325F52C2,0x6F30833D6C2AA7E8,0,0,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20
69,0x20C3259A8FA,0x20C325F52C2,0x2F92CF2ACCE08F77,0,0,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20
70,0x20C3259A8FA,0x20C325F52C2,0x13330968A650B1E5,0,0,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20
71,0x20C3259A8FA,0x20C325F52C2,0x2992E73960DE083E,0,0,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20
72,0x20C3259A8FA,0x20C325F52C2,0x656FF1AC52677C86,0,0,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20
73,0x20C3259A8FA,0x20C325F52C2,0x66A9C4C3AF4C083E,0,0,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20
74,0x20C3259A8FA,0x20C325F52C2,0x546D32BA9E606A32,0,0,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20
75,0x20C3259A8FA,0x20C325F52C2,0x59B0AB3B752586CA,0,0,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20
76,0x20C3259A8FA,0x20C325F52C2,0x1606A6A497C49354,0,0,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20
77,0x20C3259A8FA,0x20C325F52C2,0x5A75FB333F04907E,0,0,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20
78,0x20C3259A8FA,0x20C325F52C2,0x265847D94A2DD85A,0,0,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20
79,0x20C3259A8FA,0x20C325F52C2,0x56C221E2A23AD284,0,0,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20
80,0x20C3259A8FA,0x20C325F52C2,0x1ECA13FACD5E297,0,0,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20
81,0x20C3259A8FA,0x20C325F52C2,0x5E20595A39438EA2,0,0,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20
82,0x20C3259A8FA,0x20C325F52C2,0x22A8E77AD68B7596,0,0,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20
83,0x20C3259A8FA,0x20C325F52C2,0x16FAE1204B47349F,0,0,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20
84,0x20C3259A8FA,0x20C325F52C2,0x13B988BEFA8CCAC3,0,0,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20
85,0x20C3259A8FA,0x20C325F52C2,0x5FC265E00FEC610D,0,0,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20
86,0x20C3259A8FA,0x20C325F52C2,0x27150800F74BE43C,0,0,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20
87,0x20C3259A8FA,0x20C325F52C2,0x54D463EDBD2C39FB,0,0,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20
88,0x20C3259A8FA,0x20C325F52C2,0x2A4275D1A281FF2A,0,0,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20
89,0x20C3259A8FA,0x20C325F52C2,0x144FC800E851CC41,0,0,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20
90,0x20C3259A8FA,0x20C325F52C2,0x670CBE790097C01F,0,0,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20
91,0x20C3259A8FA,0x20C325F52C2,0xB17C2BFEB2EC08B,0,0,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20
92,0x20C3259A8FA,0x20C325F52C2,0x4DB42DE917C763D,0,0,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20
93,0x20C3259A8FA,0x20C325F52C2,0x5A02FDCC7749F767,0,0,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20
94,0x20C3259A8FA,0x20C325F52C2,0x79B6A360A7BFDAB4,0,0,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20
95,0x20C3259A8FA,0x20C325F52C2,0x6157E90F59AB58B6,0,0,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20
96,0x20C3259A8FA,0x20C325F52C2,0x4BC143EE5EA9B0C1,0,0,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20
97,0x20C3259A8FA,0x20C325F52C2,0x6506FC2ED288284E,0,0,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20
98,0x20C3259A8FA,0x20C325F52C2,0x359A5A3FABD06ECC,0,0,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20
99,0x20C3259A8FA,0x20C325F52C2,0x5E5269946DD39F95,0,0,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20
100,0x20C3259A8FA,0x20C325F52C2,0xA1FDEC661A5160F,0,0,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20
101,0x20C3259A8FA,0x20C325F52C2,0x32998FAEAF7E84C,0,0,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20,0x20C31474A20
