0x20C31474A20,0x20C3256452A,0,0,0,0,0,0,0,0,0,0x20C31474A20
0x20C381AD2FB,0x20C328158C0,44,39,39,54,0,32,0x34B9C2282A63D5DC,0x7A3989475F8AF314,0,0x20C3255A9DE
0x20C381AD0EF,0x20C381AD101,3,0,0,0,0,0,0,0x7A3989475F8AF314,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD105,3,0,0,0,0,0,0,0x7A3989475F8AF314,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD306,5,0,0,0,0,0,0,0x7A3989475F8AF314,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD10A,4,0,0,0,0,0,0,0x7A3989475F8AF314,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD111,4,0,0,0,0,0,0,0x7A3989475F8AF314,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD119,4,0,0,0,0,0,0,0x7A3989475F8AF314,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD30B,4,0,0,0,0,0,0,0x7A3989475F8AF314,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD121,6,0,0,0,0,0,0,0x7A3989475F8AF314,0,0x20C31474A20
0x20C381AD0EF,0x20C325F52BD,6,0,0,0,0,0,0,0x7A3989475F8AF314,0,0x20C31474A20
0x20C381AD0EF,0x20C325F52B8,7,0,0,0,0,0,0,0x7A3989475F8AF314,0,0x20C31474A20
0x20C381AD0EF,0x20C325F52C2,8,0,0,0,0,0,0,0x7A3989475F8AF314,0,0x20C31474A20
0x20C381AD0EF,0x20C325F52CA,10,0,0,0,0,0,0,0x7A3989475F8AF314,0,0x20C31474A20
0x20C381AD0EF,0x20C325F52D2,12,0,0,0,0,0,0,0x7A3989475F8AF314,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD128,14,0,0,0,0,0,0,0x7A3989475F8AF314,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD12B,0,6,0,0,0,0,0,0x7A3989475F8AF314,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD132,0,8,0,-10,0,0,0,0x7A3989475F8AF314,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD13A,5,0,0,0,0,0,0,0x7A3989475F8AF314,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD146,10,0,0,0,0,0,0,0x7A3989475F8AF314,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD153,0,0,8,0,0,0,0,0x7A3989475F8AF314,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD15B,0,0,18,-8,0,0,0,0x7A3989475F8AF314,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD164,0,0,5,0,0,0,0,0x7A3989475F8AF314,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD16F,0,0,15,-5,0,0,0,0x7A3989475F8AF314,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD17B,5,0,0,0,0,0,0,0x7A3989475F8AF314,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD180,12,0,0,-5,0,0,0,0x7A3989475F8AF314,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD186,11,0,0,0,0,0,0,0x7A3989475F8AF314,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD18D,8,0,0,8,0,0,0,0x7A3989475F8AF314,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD195,0,5,0,0,0,0,0,0x7A3989475F8AF314,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD19B,0,7,0,-5,0,0,0,0x7A3989475F8AF314,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD1A2,0,0,5,0,0,0,0,0x7A3989475F8AF314,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD1A8,0,0,10,-8,0,0,0,0x7A3989475F8AF314,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD1AF,0,14,0,-9,0,0,0,0x7A3989475F8AF314,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD1B9,-10,16,-5,0,0,0,0,0x7A3989475F8AF314,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD1C4,0,0,13,0,0,0,0,0x7A3989475F8AF314,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD1CC,8,0,8,-10,0,0,0,0x7A3989475F8AF314,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD1D5,0,0,10,-10,0,5,0,0x7A3989475F8AF314,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD1DD,0,0,18,-13,0,5,0,0x7A3989475F8AF314,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD1E6,5,0,0,0,0,0,0,0x7A3989475F8AF314,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD1F0,11,0,0,12,0,0,0,0x7A3989475F8AF314,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD1FB,0,0,10,0,0,15,0,0x7A3989475F8AF314,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD205,13,0,8,-8,0,15,0,0x7A3989475F8AF314,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD210,0,0,0,5,0,0,0,0x7A3989475F8AF314,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD219,-10,0,0,18,0,0,0,0x7A3989475F8AF314,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD223,0,0,0,9,0,0,0,0x7A3989475F8AF314,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD22C,5,0,0,5,0,0,0,0x7A3989475F8AF314,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD236,0,0,0,5,0,0,0,0x7A3989475F8AF314,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD240,0,0,0,10,0,0,0,0x7A3989475F8AF314,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD24B,0,7,0,13,0,0,0,0x7A3989475F8AF314,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD255,0,10,0,8,0,0,0,0x7A3989475F8AF314,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD260,0,0,0,8,0,0,0,0x7A3989475F8AF314,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD26A,-5,0,0,18,0,0,0,0x7A3989475F8AF314,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD275,0,0,0,5,0,0,0,0x7A3989475F8AF314,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD27D,-5,0,0,15,0,0,0,0x7A3989475F8AF314,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD286,5,0,0,0,0,0,0,0x7A3989475F8AF314,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD290,13,0,0,-5,0,0,0,0x7A3989475F8AF314,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD29B,0,-5,13,0,0,0,0,0x7A3989475F8AF314,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD2A6,8,-10,13,0,0,0,0,0x7A3989475F8AF314,0,0x20C31474A20
0x20C381AD2FB,0x20C328158C0,40,38,37,40,0,30,0x34B9C2282A63D5DC,0x6251778E2D3B9A64,0,0x20C3255B585
0x20C381AD0EF,0x20C381AD101,3,0,0,0,0,0,0,0x6251778E2D3B9A64,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD105,3,0,0,0,0,0,0,0x6251778E2D3B9A64,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD306,5,0,0,0,0,0,0,0x6251778E2D3B9A64,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD10A,4,0,0,0,0,0,0,0x6251778E2D3B9A64,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD111,4,0,0,0,0,0,0,0x6251778E2D3B9A64,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD119,4,0,0,0,0,0,0,0x6251778E2D3B9A64,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD30B,4,0,0,0,0,0,0,0x6251778E2D3B9A64,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD121,6,0,0,0,0,0,0,0x6251778E2D3B9A64,0,0x20C31474A20
0x20C381AD0EF,0x20C325F52BD,6,0,0,0,0,0,0,0x6251778E2D3B9A64,0,0x20C31474A20
0x20C381AD0EF,0x20C325F52B8,7,0,0,0,0,0,0,0x6251778E2D3B9A64,0,0x20C31474A20
0x20C381AD0EF,0x20C325F52C2,8,0,0,0,0,0,0,0x6251778E2D3B9A64,0,0x20C31474A20
0x20C381AD0EF,0x20C325F52CA,10,0,0,0,0,0,0,0x6251778E2D3B9A64,0,0x20C31474A20
0x20C381AD0EF,0x20C325F52D2,12,0,0,0,0,0,0,0x6251778E2D3B9A64,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD128,14,0,0,0,0,0,0,0x6251778E2D3B9A64,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD12B,0,6,0,0,0,0,0,0x6251778E2D3B9A64,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD132,0,8,0,-10,0,0,0,0x6251778E2D3B9A64,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD13A,5,0,0,0,0,0,0,0x6251778E2D3B9A64,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD146,10,0,0,0,0,0,0,0x6251778E2D3B9A64,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD153,0,0,8,0,0,0,0,0x6251778E2D3B9A64,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD15B,0,0,18,-8,0,0,0,0x6251778E2D3B9A64,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD164,0,0,5,0,0,0,0,0x6251778E2D3B9A64,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD16F,0,0,15,-5,0,0,0,0x6251778E2D3B9A64,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD17B,5,0,0,0,0,0,0,0x6251778E2D3B9A64,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD180,12,0,0,-5,0,0,0,0x6251778E2D3B9A64,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD186,11,0,0,0,0,0,0,0x6251778E2D3B9A64,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD18D,8,0,0,8,0,0,0,0x6251778E2D3B9A64,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD195,0,5,0,0,0,0,0,0x6251778E2D3B9A64,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD19B,0,7,0,-5,0,0,0,0x6251778E2D3B9A64,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD1A2,0,0,5,0,0,0,0,0x6251778E2D3B9A64,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD1A8,0,0,10,-8,0,0,0,0x6251778E2D3B9A64,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD1AF,0,14,0,-9,0,0,0,0x6251778E2D3B9A64,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD1B9,-10,16,-5,0,0,0,0,0x6251778E2D3B9A64,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD1C4,0,0,13,0,0,0,0,0x6251778E2D3B9A64,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD1CC,8,0,8,-10,0,0,0,0x6251778E2D3B9A64,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD1D5,0,0,10,-10,0,5,0,0x6251778E2D3B9A64,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD1DD,0,0,18,-13,0,5,0,0x6251778E2D3B9A64,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD1E6,5,0,0,0,0,0,0,0x6251778E2D3B9A64,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD1F0,11,0,0,12,0,0,0,0x6251778E2D3B9A64,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD1FB,0,0,10,0,0,15,0,0x6251778E2D3B9A64,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD205,13,0,8,-8,0,15,0,0x6251778E2D3B9A64,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD210,0,0,0,5,0,0,0,0x6251778E2D3B9A64,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD219,-10,0,0,18,0,0,0,0x6251778E2D3B9A64,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD223,0,0,0,9,0,0,0,0x6251778E2D3B9A64,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD22C,5,0,0,5,0,0,0,0x6251778E2D3B9A64,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD236,0,0,0,5,0,0,0,0x6251778E2D3B9A64,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD240,0,0,0,10,0,0,0,0x6251778E2D3B9A64,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD24B,0,7,0,13,0,0,0,0x6251778E2D3B9A64,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD255,0,10,0,8,0,0,0,0x6251778E2D3B9A64,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD260,0,0,0,8,0,0,0,0x6251778E2D3B9A64,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD26A,-5,0,0,18,0,0,0,0x6251778E2D3B9A64,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD275,0,0,0,5,0,0,0,0x6251778E2D3B9A64,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD27D,-5,0,0,15,0,0,0,0x6251778E2D3B9A64,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD286,5,0,0,0,0,0,0,0x6251778E2D3B9A64,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD290,13,0,0,-5,0,0,0,0x6251778E2D3B9A64,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD29B,0,-5,13,0,0,0,0,0x6251778E2D3B9A64,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD2A6,8,-10,10,0,0,0,0,0x6251778E2D3B9A64,0,0x20C31474A20
0x20C381AD2FB,0x20C328158C0,45,48,37,44,0,34,0x34B9C2282A63D5DC,0x349BE5CB35EF5F77,0,0x20C3255ADE5
0x20C381AD0EF,0x20C381AD101,3,0,0,0,0,0,0,0x349BE5CB35EF5F77,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD105,3,0,0,0,0,0,0,0x349BE5CB35EF5F77,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD306,5,0,0,0,0,0,0,0x349BE5CB35EF5F77,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD10A,4,0,0,0,0,0,0,0x349BE5CB35EF5F77,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD111,4,0,0,0,0,0,0,0x349BE5CB35EF5F77,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD119,4,0,0,0,0,0,0,0x349BE5CB35EF5F77,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD30B,4,0,0,0,0,0,0,0x349BE5CB35EF5F77,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD121,6,0,0,0,0,0,0,0x349BE5CB35EF5F77,0,0x20C31474A20
0x20C381AD0EF,0x20C325F52BD,6,0,0,0,0,0,0,0x349BE5CB35EF5F77,0,0x20C31474A20
0x20C381AD0EF,0x20C325F52B8,7,0,0,0,0,0,0,0x349BE5CB35EF5F77,0,0x20C31474A20
0x20C381AD0EF,0x20C325F52C2,8,0,0,0,0,0,0,0x349BE5CB35EF5F77,0,0x20C31474A20
0x20C381AD0EF,0x20C325F52CA,10,0,0,0,0,0,0,0x349BE5CB35EF5F77,0,0x20C31474A20
0x20C381AD0EF,0x20C325F52D2,12,0,0,0,0,0,0,0x349BE5CB35EF5F77,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD128,14,0,0,0,0,0,0,0x349BE5CB35EF5F77,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD12B,0,6,0,0,0,0,0,0x349BE5CB35EF5F77,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD132,0,8,0,-10,0,0,0,0x349BE5CB35EF5F77,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD13A,5,0,0,0,0,0,0,0x349BE5CB35EF5F77,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD146,10,0,0,0,0,0,0,0x349BE5CB35EF5F77,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD153,0,0,8,0,0,0,0,0x349BE5CB35EF5F77,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD15B,0,0,18,-8,0,0,0,0x349BE5CB35EF5F77,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD164,0,0,5,0,0,0,0,0x349BE5CB35EF5F77,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD16F,0,0,15,-5,0,0,0,0x349BE5CB35EF5F77,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD17B,5,0,0,0,0,0,0,0x349BE5CB35EF5F77,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD180,12,0,0,-5,0,0,0,0x349BE5CB35EF5F77,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD186,11,0,0,0,0,0,0,0x349BE5CB35EF5F77,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD18D,8,0,0,8,0,0,0,0x349BE5CB35EF5F77,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD195,0,5,0,0,0,0,0,0x349BE5CB35EF5F77,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD19B,0,7,0,-5,0,0,0,0x349BE5CB35EF5F77,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD1A2,0,0,5,0,0,0,0,0x349BE5CB35EF5F77,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD1A8,0,0,10,-8,0,0,0,0x349BE5CB35EF5F77,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD1AF,0,14,0,-9,0,0,0,0x349BE5CB35EF5F77,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD1B9,-10,16,-5,0,0,0,0,0x349BE5CB35EF5F77,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD1C4,0,0,13,0,0,0,0,0x349BE5CB35EF5F77,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD1CC,8,0,8,-10,0,0,0,0x349BE5CB35EF5F77,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD1D5,0,0,10,-10,0,5,0,0x349BE5CB35EF5F77,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD1DD,0,0,18,-13,0,5,0,0x349BE5CB35EF5F77,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD1E6,5,0,0,0,0,0,0,0x349BE5CB35EF5F77,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD1F0,11,0,0,12,0,0,0,0x349BE5CB35EF5F77,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD1FB,0,0,10,0,0,15,0,0x349BE5CB35EF5F77,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD205,13,0,8,-8,0,15,0,0x349BE5CB35EF5F77,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD210,0,0,0,5,0,0,0,0x349BE5CB35EF5F77,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD219,-10,0,0,18,0,0,0,0x349BE5CB35EF5F77,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD223,0,0,0,9,0,0,0,0x349BE5CB35EF5F77,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD22C,5,0,0,5,0,0,0,0x349BE5CB35EF5F77,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD236,0,0,0,5,0,0,0,0x349BE5CB35EF5F77,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD240,0,0,0,10,0,0,0,0x349BE5CB35EF5F77,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD24B,0,7,0,13,0,0,0,0x349BE5CB35EF5F77,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD255,0,10,0,8,0,0,0,0x349BE5CB35EF5F77,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD260,0,0,0,8,0,0,0,0x349BE5CB35EF5F77,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD26A,-5,0,0,18,0,0,0,0x349BE5CB35EF5F77,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD275,0,0,0,5,0,0,0,0x349BE5CB35EF5F77,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD27D,-5,0,0,15,0,0,0,0x349BE5CB35EF5F77,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD286,5,0,0,0,0,0,0,0x349BE5CB35EF5F77,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD290,13,0,0,-5,0,0,0,0x349BE5CB35EF5F77,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD29B,0,-5,13,0,0,0,0,0x349BE5CB35EF5F77,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD2A6,8,-10,13,0,0,0,0,0x349BE5CB35EF5F77,0,0x20C31474A20
0x20C381AD2FB,0x20C328158C0,42,39,50,45,0,60,0x34B9C2282A63D5DC,0x2F42BC0A766B6567,0,0x20C3255ADE5
0x20C381AD0EF,0x20C381AD101,3,0,0,0,0,0,0,0x2F42BC0A766B6567,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD105,3,0,0,0,0,0,0,0x2F42BC0A766B6567,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD306,5,0,0,0,0,0,0,0x2F42BC0A766B6567,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD10A,4,0,0,0,0,0,0,0x2F42BC0A766B6567,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD111,4,0,0,0,0,0,0,0x2F42BC0A766B6567,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD119,4,0,0,0,0,0,0,0x2F42BC0A766B6567,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD30B,4,0,0,0,0,0,0,0x2F42BC0A766B6567,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD121,6,0,0,0,0,0,0,0x2F42BC0A766B6567,0,0x20C31474A20
0x20C381AD0EF,0x20C325F52BD,6,0,0,0,0,0,0,0x2F42BC0A766B6567,0,0x20C31474A20
0x20C381AD0EF,0x20C325F52B8,7,0,0,0,0,0,0,0x2F42BC0A766B6567,0,0x20C31474A20
0x20C381AD0EF,0x20C325F52C2,8,0,0,0,0,0,0,0x2F42BC0A766B6567,0,0x20C31474A20
0x20C381AD0EF,0x20C325F52CA,10,0,0,0,0,0,0,0x2F42BC0A766B6567,0,0x20C31474A20
0x20C381AD0EF,0x20C325F52D2,12,0,0,0,0,0,0,0x2F42BC0A766B6567,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD128,14,0,0,0,0,0,0,0x2F42BC0A766B6567,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD12B,0,6,0,0,0,0,0,0x2F42BC0A766B6567,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD132,0,8,0,-10,0,0,0,0x2F42BC0A766B6567,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD13A,5,0,0,0,0,0,0,0x2F42BC0A766B6567,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD146,10,0,0,0,0,0,0,0x2F42BC0A766B6567,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD153,0,0,8,0,0,0,0,0x2F42BC0A766B6567,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD15B,0,0,18,-8,0,0,0,0x2F42BC0A766B6567,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD164,0,0,5,0,0,0,0,0x2F42BC0A766B6567,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD16F,0,0,15,-5,0,0,0,0x2F42BC0A766B6567,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD17B,5,0,0,0,0,0,0,0x2F42BC0A766B6567,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD180,12,0,0,-5,0,0,0,0x2F42BC0A766B6567,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD186,11,0,0,0,0,0,0,0x2F42BC0A766B6567,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD18D,8,0,0,8,0,0,0,0x2F42BC0A766B6567,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD195,0,5,0,0,0,0,0,0x2F42BC0A766B6567,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD19B,0,7,0,-5,0,0,0,0x2F42BC0A766B6567,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD1A2,0,0,5,0,0,0,0,0x2F42BC0A766B6567,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD1A8,0,0,10,-8,0,0,0,0x2F42BC0A766B6567,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD1AF,0,14,0,-9,0,0,0,0x2F42BC0A766B6567,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD1B9,-10,16,-5,0,0,0,0,0x2F42BC0A766B6567,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD1C4,0,0,13,0,0,0,0,0x2F42BC0A766B6567,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD1CC,8,0,8,-10,0,0,0,0x2F42BC0A766B6567,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD1D5,0,0,10,-10,0,5,0,0x2F42BC0A766B6567,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD1DD,0,0,18,-13,0,5,0,0x2F42BC0A766B6567,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD1E6,5,0,0,0,0,0,0,0x2F42BC0A766B6567,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD1F0,11,0,0,12,0,0,0,0x2F42BC0A766B6567,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD1FB,0,0,10,0,0,15,0,0x2F42BC0A766B6567,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD205,13,0,8,-8,0,15,0,0x2F42BC0A766B6567,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD210,0,0,0,5,0,5,0,0x2F42BC0A766B6567,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD219,-10,0,0,18,0,5,0,0x2F42BC0A766B6567,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD223,0,0,0,9,0,0,0,0x2F42BC0A766B6567,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD22C,5,0,0,5,0,0,0,0x2F42BC0A766B6567,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD236,0,0,0,5,0,0,0,0x2F42BC0A766B6567,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD240,0,0,0,10,0,0,0,0x2F42BC0A766B6567,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD24B,0,7,0,13,0,0,0,0x2F42BC0A766B6567,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD255,0,10,0,8,0,0,0,0x2F42BC0A766B6567,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD260,0,0,0,8,0,0,0,0x2F42BC0A766B6567,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD26A,-5,0,0,18,0,0,0,0x2F42BC0A766B6567,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD275,0,0,0,5,0,0,0,0x2F42BC0A766B6567,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD27D,-5,0,0,15,0,0,0,0x2F42BC0A766B6567,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD286,5,0,0,0,0,0,0,0x2F42BC0A766B6567,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD290,13,0,0,-5,0,0,0,0x2F42BC0A766B6567,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD29B,0,-5,13,0,0,0,0,0x2F42BC0A766B6567,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD2A6,8,-10,13,0,0,0,0,0x2F42BC0A766B6567,0,0x20C31474A20
0x20C381AD2FB,0x20C328158C0,35,43,45,44,0,34,0x34B9C2282A63D5DC,0x6436CDB615A2BB79,0,0x20C3255ADE5
0x20C381AD0EF,0x20C381AD101,3,0,0,0,0,0,0,0x6436CDB615A2BB79,0,0x20C31474A20
0x20C381AD0EF,0x20C381AD105,3,0,0,0,0,0,0,0x6436CDB615A2BB79,0,0x20C31474A20
